timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
795234.318,12627001,12577401,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.336,1.231,0.671,-7.027,-3.211,5.660
795237.346,12626692,12578121,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,1.231,0.504,-7.027,-3.211,5.660
795240.370,12627939,12577977,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,1.231,0.504,-7.027,-3.211,5.660
795243.402,12627483,12579639,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,1.119,0.448,-7.027,-3.211,5.660
795246.381,12630000,12582929,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,1.119,0.448,-7.027,-3.211,5.660
795249.412,12629260,12584360,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.224,1.063,0.280,-7.023,-3.211,5.699
795252.424,12625014,12576232,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.839,0.056,-7.023,-3.211,5.699
795255.496,12623032,12576280,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.839,0.056,-7.023,-3.211,5.699
795258.461,12627622,12578523,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,0.727,0.392,-7.023,-3.211,5.699
795261.553,12628602,12580774,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,0.727,0.392,-7.023,-3.211,5.699
795264.491,12626314,12580380,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.951,0.560,-7.023,-3.211,5.699
795267.514,12626910,12576315,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.056,0.671,0.056,-7.023,-3.211,5.699
795270.480,12625871,12577055,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.056,0.671,0.056,-7.023,-3.211,5.699
795273.506,12626098,12579178,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,0.392,0.056,-7.023,-3.211,5.699
795276.565,12626921,12579056,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,0.392,0.056,-7.023,-3.211,5.699
795279.593,12626766,12579698,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.112,0.224,-7.023,-3.211,5.699
795282.523,12628026,12580414,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.112,0.224,-7.066,-3.250,5.699
795285.551,12625821,12579924,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.168,0.112,0.280,-7.066,-3.250,5.699
795288.713,12629795,12581552,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.056,0.336,0.056,-7.066,-3.250,5.699
795291.563,12626037,12575867,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.056,0.336,0.056,-7.066,-3.250,5.699
795294.650,12627693,12578739,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.280,0.000,0.056,-7.066,-3.250,5.699
795297.608,12627411,12580017,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.224,-0.056,-0.112,-7.066,-3.250,5.699
795300.628,12627608,12578669,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.224,-0.056,-0.112,-7.066,-3.250,5.699
795303.605,12628759,12578206,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.336,0.392,0.280,-7.066,-3.250,5.699
795306.641,12628386,12580169,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.336,0.392,0.280,-7.066,-3.250,5.699
795309.713,12629539,12581927,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.280,0.168,0.056,-7.066,-3.250,5.699
795312.644,12629670,12580987,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.280,0.168,0.056,-6.988,-3.211,5.738
795315.671,12628879,12580404,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.112,0.615,0.000,-6.988,-3.211,5.738
795318.728,12628455,12579176,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.448,0.448,-0.448,-6.988,-3.211,5.738
795321.701,12630088,12580246,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.448,0.448,-0.448,-6.988,-3.211,5.738
795324.696,12631663,12581725,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.615,-0.448,-6.988,-3.211,5.738
795327.768,12632936,12585361,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.336,0.392,-0.392,-6.988,-3.211,5.738
795330.753,12627177,12578518,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.336,0.392,-0.392,-6.988,-3.211,5.738
795333.844,12626465,12580017,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.224,1.007,-0.448,-6.988,-3.211,5.738
795336.781,12625997,12579679,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.224,1.007,-0.448,-6.988,-3.211,5.738
795339.834,12628378,12579780,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.336,1.007,-0.783,-6.988,-3.211,5.738
795342.823,12628447,12581078,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.168,1.119,-0.560,-6.988,-3.211,5.738
795345.816,12627957,12580769,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.168,1.119,-0.560,-7.027,-3.250,5.738
795348.806,12628202,12579975,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.951,-0.615,-7.027,-3.250,5.738
795351.831,12628964,12579948,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,0.000,0.951,-0.615,-7.027,-3.250,5.738
795354.838,12629734,12579727,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-1.007,0.839,-0.448,-7.027,-3.250,5.738
795357.829,12629356,12580273,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-1.007,0.839,-0.448,-7.027,-3.250,5.738
795360.851,12629561,12581584,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.504,1.511,-0.392,-7.027,-3.250,5.738
795363.879,12630720,12583883,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.224,1.679,-0.224,-7.027,-3.250,5.738
795366.934,12630645,12582631,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.224,1.679,-0.224,-7.027,-3.250,5.738
795369.894,12627574,12579455,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.891,-0.615,1.623,-0.560,-7.027,-3.250,5.738
795372.984,12631380,12583395,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.671,1.455,-0.224,-7.027,-3.250,5.738
795375.952,12630365,12580095,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.671,1.455,-0.224,-7.027,-3.250,5.738
795378.972,12628144,12579676,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.671,1.455,-0.224,-7.062,-3.137,5.699
795381.994,12628999,12580300,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.448,1.063,-0.504,-7.062,-3.137,5.699
795384.946,12628895,12581094,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.783,1.343,-0.392,-7.062,-3.137,5.699
795387.964,12629955,12581506,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.839,0.671,-0.504,-7.062,-3.137,5.699
795390.955,12629254,12579181,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-0.839,0.671,-0.504,-7.062,-3.137,5.699
795393.959,12631255,12582892,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.175,1.007,-0.392,-7.062,-3.137,5.699
795396.990,12631172,12582362,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.175,1.007,-0.392,-7.062,-3.137,5.699
795399.999,12631657,12582665,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.175,0.615,-0.615,-7.062,-3.137,5.699
795402.994,12634428,12585532,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.175,0.615,-0.615,-7.062,-3.137,5.699
795406.066,12632875,12587277,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.399,0.168,-0.783,-7.062,-3.137,5.699
795409.049,12630248,12580209,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.399,0.168,-0.783,-7.066,-3.098,5.738
795412.163,12629164,12582828,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.455,0.056,-0.727,-7.066,-3.098,5.738
795415.055,12630464,12583848,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.231,0.056,-0.951,-7.066,-3.098,5.738
795418.114,12630863,12585308,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.231,0.056,-0.951,-7.066,-3.098,5.738
795421.109,12630965,12584847,NULL,False,NONE,38.000,0.203,-0.407,0.027,0.890,-1.511,0.000,-0.727,-7.066,-3.098,5.738
795424.104,12630285,12585484,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-1.679,-0.504,-0.839,-7.066,-3.098,5.738
795427.102,12632635,12583851,NULL,False,NONE,38.000,0.203,-0.406,0.027,0.890,-1.679,-0.504,-0.839,-7.066,-3.098,5.738
795430.121,12631633,12585787,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.567,-0.112,-1.175,-7.066,-3.098,5.738
795433.148,12631631,12585537,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.567,-0.112,-1.175,-7.066,-3.098,5.738
795436.149,12629934,12582953,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.735,0.000,-1.119,-7.066,-3.098,5.738
795439.175,12629521,12584820,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.567,0.112,-0.951,-7.066,-3.098,5.738
795442.208,12632582,12585279,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.567,0.112,-0.951,-7.027,-3.176,5.777
795445.218,12631878,12586589,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.790,0.000,-1.287,-7.027,-3.176,5.777
795448.222,12630757,12585630,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.790,0.000,-1.287,-7.027,-3.176,5.777
795451.278,12630688,12584764,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.790,0.112,-1.287,-7.027,-3.176,5.777
795454.244,12631146,12585436,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-2.070,0.392,-1.343,-7.027,-3.176,5.777
795457.300,12631106,12585633,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-2.070,0.392,-1.343,-7.027,-3.176,5.777
795460.373,12631167,12585902,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.902,0.671,-0.615,-7.027,-3.176,5.777
795463.270,12632563,12586627,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.902,0.671,-0.615,-7.027,-3.176,5.777
795466.266,12631061,12586885,NULL,False,NONE,38.000,0.204,-0.406,0.027,0.890,-1.958,0.839,-0.560,-7.027,-3.176,5.777
795469.260,12633373,12588422,NULL,False,NONE,38.000,0.204,-0.407,0.027,0.890,-1.790,1.287,-0.895,-7.027,-3.176,5.777
795472.252,12630893,12582050,NULL,False,NONE,38.000,0.204,-0.407,0.027,0.890,-1.790,1.287,-0.895,-7.027,-3.176,5.777
795475.281,12630485,12585449,NULL,False,NONE,38.000,0.204,-0.407,0.027,0.890,-1.790,1.287,-0.895,-7.027,-3.250,5.738
795478.309,12633469,12586078,NULL,False,NONE,38.000,0.204,-0.407,0.027,0.890,-1.679,1.343,-0.615,-7.027,-3.250,5.738
795481.322,12629425,12588374,NULL,False,NONE,38.000,0.204,-0.407,0.027,0.890,-1.790,1.735,-0.615,-7.027,-3.250,5.738
795484.318,12629872,12583025,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.343,1.735,-0.504,-7.027,-3.250,5.738
795487.343,12629281,12583267,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.343,1.735,-0.504,-7.027,-3.250,5.738
795490.418,12629180,12585500,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.567,1.846,-0.112,-7.027,-3.250,5.738
795493.504,12631271,12586688,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.567,1.846,-0.112,-7.027,-3.250,5.738
795496.398,12632073,12586986,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.399,1.790,0.112,-7.027,-3.250,5.738
795499.395,12632110,12587849,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.343,1.958,0.280,-7.027,-3.250,5.738
795502.433,12629750,12585739,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.343,1.958,0.280,-7.027,-3.250,5.738
795505.399,12629976,12583750,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.343,1.958,0.280,-7.102,-3.289,5.621
795508.425,12630600,12586344,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.511,1.846,0.783,-7.102,-3.289,5.621
795511.449,12630533,12586834,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.119,1.735,0.671,-7.102,-3.289,5.621
795514.487,12631644,12589075,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.007,1.511,0.839,-7.102,-3.289,5.621
795517.447,12631644,12586376,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.007,1.511,0.839,-7.102,-3.289,5.621
795520.475,12630432,12585585,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.175,1.511,1.231,-7.102,-3.289,5.621
795523.509,12630597,12585321,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.175,1.511,1.231,-7.102,-3.289,5.621
795526.661,12631266,12585319,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.448,1.399,1.175,-7.102,-3.289,5.621
795529.574,12631782,12587439,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.287,1.399,1.119,-7.102,-3.289,5.621
795532.543,12631508,12586752,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.287,1.399,1.119,-7.102,-3.289,5.621
795535.625,12633194,12591494,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.007,1.119,1.399,-7.102,-3.289,5.621
795538.554,12629968,12582705,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.007,1.119,1.399,-7.137,-3.328,5.586
795541.577,12629430,12587173,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-1.007,0.504,1.567,-7.137,-3.328,5.586
795544.604,12634737,12589938,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.615,0.671,1.567,-7.137,-3.328,5.586
795547.614,12634294,12590369,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.615,0.671,1.567,-7.137,-3.328,5.586
795550.644,12628573,12584882,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.560,0.280,1.343,-7.137,-3.328,5.586
795553.603,12628373,12581781,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.560,0.280,1.343,-7.137,-3.328,5.586
795556.626,12628788,12585918,NULL,False,NONE,38.000,0.205,-0.407,0.027,0.890,-0.783,-0.112,1.455,-7.137,-3.328,5.586
795559.666,12631175,12587335,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.889,-0.671,-0.224,1.287,-7.137,-3.328,5.586
795562.619,12632869,12587362,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.889,-0.671,-0.224,1.287,-7.137,-3.328,5.586
795565.672,12631159,12586459,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.504,-0.560,1.343,-7.137,-3.328,5.586
795568.743,12630432,12587034,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.504,-0.560,1.343,-7.102,-3.211,5.621
795571.637,12630256,12585316,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.504,-0.671,1.119,-7.102,-3.211,5.621
795574.677,12631641,12586483,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.839,-1.343,0.951,-7.102,-3.211,5.621
795577.674,12632728,12586349,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.839,-1.343,0.951,-7.102,-3.211,5.621
795580.694,12632960,12587887,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.615,-1.063,1.175,-7.102,-3.211,5.621
795583.690,12632033,12586163,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.615,-1.063,1.175,-7.102,-3.211,5.621
795586.711,12631140,12587538,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.224,-1.511,1.063,-7.102,-3.211,5.621
795589.739,12632560,12587205,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.224,-1.623,0.895,-7.102,-3.211,5.621
795592.749,12632217,12586624,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.224,-1.623,0.895,-7.102,-3.211,5.621
795595.741,12633642,12585308,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.056,-1.399,1.119,-7.102,-3.211,5.621
795598.764,12632046,12587335,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.056,-1.399,1.119,-7.102,-3.211,5.621
795601.844,12632067,12587263,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.056,-1.399,1.119,-7.105,-3.250,5.699
795604.793,12632025,12584906,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.168,-1.399,0.895,-7.105,-3.250,5.699
795607.852,12631396,12581205,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.168,-1.399,0.895,-7.105,-3.250,5.699
795610.817,12631327,12584245,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.056,-1.679,0.280,-7.105,-3.250,5.699
795613.880,12632808,12584906,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,-0.056,-1.679,0.280,-7.105,-3.250,5.699
795616.835,12632979,12588648,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.168,-1.455,0.671,-7.105,-3.250,5.699
795619.842,12636300,12590545,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.168,-1.343,0.504,-7.105,-3.250,5.699
795622.869,12629627,12577828,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.168,-1.343,0.504,-7.105,-3.250,5.699
795625.888,12629230,12579311,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.504,-1.343,0.560,-7.105,-3.250,5.699
795628.883,12630970,12581432,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.504,-1.343,0.560,-7.105,-3.250,5.699
795631.908,12632728,12584392,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.615,-1.287,0.224,-7.105,-3.250,5.699
795634.933,12632853,12586107,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.615,-0.839,0.280,-7.062,-3.250,5.738
795637.945,12630275,12583427,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.615,-0.839,0.280,-7.062,-3.250,5.738
795640.982,12631697,12583211,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.783,-0.671,0.000,-7.062,-3.250,5.738
795643.965,12630967,12584248,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.783,-0.671,0.000,-7.062,-3.250,5.738
795647.050,12634012,12585569,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.671,-0.615,0.280,-7.062,-3.250,5.738
795649.993,12633077,12585566,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.671,-0.615,0.280,-7.062,-3.250,5.738
795653.017,12632973,12585265,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.895,-0.336,0.112,-7.062,-3.250,5.738
795656.015,12633269,12583936,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.448,-0.224,-0.224,-7.062,-3.250,5.738
795659.045,12633634,12584170,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.448,-0.224,-0.224,-7.062,-3.250,5.738
795662.039,12633367,12584986,NULL,False,NONE,38.000,0.205,-0.407,0.028,0.890,0.727,0.000,-0.224,-7.062,-3.250,5.738
795665.039,12631492,12584157,NULL,True,NONE,38.000,0.205,-0.407,0.028,0.890,0.727,0.000,-0.224,-7.062,-3.211,5.660
795668.070,12630749,12584541,NULL,True,NONE,38.000,0.205,-0.407,0.028,0.890,0.839,-0.112,-0.448,-7.062,-3.211,5.660
795671.092,12629675,12581163,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.783,-0.224,-0.448,-7.062,-3.211,5.660
795674.088,12633021,12582170,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.783,-0.224,-0.448,-7.062,-3.211,5.660
795677.106,12634239,12585859,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.727,-0.336,-0.280,-7.062,-3.211,5.660
795680.189,12635411,12586584,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.727,-0.336,-0.280,-7.062,-3.211,5.660
795683.150,12638722,12590135,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.727,-0.336,-0.280,-7.062,-3.211,5.660
795686.231,12636109,12586397,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.336,-0.727,-0.224,-7.062,-3.211,5.660
795689.162,12634409,12584661,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.336,-0.727,-0.224,-7.062,-3.211,5.660
795692.223,12629305,12580201,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.671,-0.895,-0.112,-7.062,-3.211,5.660
795695.198,12632171,12583105,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.671,-0.895,-0.112,-7.062,-3.211,5.660
795698.189,12633708,12583864,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.727,-0.895,0.056,-7.102,-3.211,5.660
795701.220,12632217,12585684,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.895,-1.623,-0.112,-7.102,-3.211,5.660
795704.301,12632749,12584189,NULL,True,NONE,38.000,0.204,-0.407,0.028,0.890,0.895,-1.623,-0.112,-7.102,-3.211,5.660
795707.243,12632656,12583808,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.448,-1.679,-0.448,-7.102,-3.211,5.660
795710.250,12633008,12581637,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.448,-1.679,-0.448,-7.102,-3.211,5.660
795713.273,12634300,12585207,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.504,-1.958,-0.224,-7.102,-3.211,5.660
795716.295,12633751,12584349,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.504,-2.406,-0.560,-7.102,-3.211,5.660
795719.290,12633719,12584064,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.504,-2.406,-0.560,-7.102,-3.211,5.660
795722.317,12633192,12584730,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.560,-2.350,-0.168,-7.102,-3.211,5.660
795725.409,12633711,12583851,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.560,-2.350,-0.168,-7.102,-3.211,5.660
795728.362,12635288,12584136,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.168,-2.742,-0.615,-7.062,-3.176,5.738
795731.486,12634976,12582532,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.168,-3.469,-0.671,-7.062,-3.176,5.738
795734.343,12634340,12583832,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.168,-3.469,-0.671,-7.062,-3.176,5.738
795737.366,12634148,12583702,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.560,-3.637,-0.392,-7.062,-3.176,5.738
795740.380,12633746,12582783,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.560,-3.637,-0.392,-7.062,-3.176,5.738
795743.375,12633048,12582924,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.890,0.895,-4.196,-0.839,-7.062,-3.176,5.738
795746.406,12633884,12584594,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.891,0.671,-3.917,-0.615,-7.062,-3.176,5.738
795749.435,12633258,12582609,NULL,True,NONE,38.000,0.204,-0.406,0.028,0.891,0.671,-3.917,-0.615,-7.062,-3.176,5.738
795752.504,12636940,12582306,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.783,-3.973,-0.895,-7.062,-3.176,5.738
795755.438,12656737,12604946,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.783,-3.973,-0.895,-7.062,-3.176,5.738
795758.464,12660629,12610927,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.671,-3.693,-0.504,-6.988,-3.211,5.738
795761.486,12646929,12612957,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.448,-3.693,-0.560,-6.988,-3.211,5.738
795764.713,12746430,12702235,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.448,-3.693,-0.560,-6.988,-3.211,5.738
795767.498,12770657,12721280,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.504,-3.469,-0.671,-6.988,-3.211,5.738
795770.593,12813127,12787625,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.504,-3.469,-0.671,-6.988,-3.211,5.738
795773.544,13056042,12962348,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.671,-3.525,-0.615,-6.988,-3.211,5.738
795776.567,12752061,12873131,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.280,-3.413,-0.895,-6.988,-3.211,5.738
795779.542,12516131,12428502,NULL,True,NONE,38.000,0.204,-0.405,0.028,0.891,0.280,-3.413,-0.895,-6.988,-3.211,5.738
795782.573,12407971,12361643,NULL,True,NONE,38.000,0.204,-0.404,0.028,0.891,-2.126,-4.308,-1.399,-6.988,-3.211,5.738
795785.630,12668003,12545056,NULL,True,NONE,38.000,0.204,-0.404,0.028,0.891,-2.126,-4.308,-1.399,-6.988,-3.211,5.738
795788.581,12862947,12702030,NULL,True,NONE,38.000,0.204,-0.404,0.028,0.891,-5.651,-5.483,-3.693,-6.988,-3.211,5.738
795791.610,12784421,12774369,NULL,True,NONE,38.000,0.205,-0.404,0.028,0.891,-7.386,-5.036,-7.218,-6.988,-3.211,5.738
795794.636,12615919,12559151,NULL,True,NONE,38.000,0.205,-0.404,0.028,0.891,-7.386,-5.036,-7.218,-6.984,-2.984,5.430
795797.806,12394071,12294208,NULL,True,NONE,38.000,0.205,-0.404,0.028,0.891,-8.169,-5.987,-10.743,-6.984,-2.984,5.430
795800.636,12379499,12341642,NULL,True,NONE,38.000,0.205,-0.404,0.028,0.891,-8.169,-5.987,-10.743,-6.984,-2.984,5.430
795803.726,12582983,12466455,NULL,True,NONE,38.000,0.206,-0.403,0.028,0.891,-8.281,-13.988,-11.806,-6.984,-2.984,5.430
795806.694,12761241,12679429,NULL,True,NONE,38.000,0.206,-0.402,0.028,0.892,-9.456,-26.745,-10.911,-6.984,-2.984,5.430
795809.715,12559464,12624460,NULL,True,NONE,38.000,0.206,-0.402,0.028,0.892,-9.456,-26.745,-10.911,-6.984,-2.984,5.430
