timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
863413.613,12658203,12597511,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.224,-0.056,-0.168,-7.023,-2.445,6.160
863416.523,12644337,12578344,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.280,0.056,0.000,-7.023,-2.445,6.160
863419.605,12639460,12579200,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.280,0.056,0.000,-7.023,-2.445,6.160
863422.534,12714319,12650022,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.504,0.056,-0.448,-7.023,-2.445,6.160
863425.601,12807650,12761982,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.504,0.056,-0.448,-7.023,-2.445,6.195
863428.562,12799358,12722121,NULL,True,HOLD,38.000,0.142,-0.402,-0.002,0.905,0.280,0.280,-0.056,-7.023,-2.445,6.195
863431.576,12592203,12636618,NULL,True,HOLD,38.000,0.141,-0.402,-0.002,0.905,0.560,0.168,0.000,-7.023,-2.445,6.195
863434.571,12563348,12484034,NULL,True,HOLD,38.000,0.141,-0.402,-0.002,0.905,0.560,0.168,0.000,-7.023,-2.445,6.195
863437.595,12561036,12500862,NULL,True,HOLD,38.000,0.141,-0.402,-0.002,0.905,0.727,0.168,-0.056,-7.023,-2.445,6.195
863440.599,12567735,12492827,NULL,True,HOLD,38.000,0.141,-0.402,-0.002,0.905,0.727,0.168,-0.056,-7.023,-2.445,6.195
863443.587,12606945,12522218,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.671,0.448,0.056,-7.023,-2.445,6.195
863446.699,12631782,12557425,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.336,-0.392,-7.023,-2.445,6.195
863449.600,12641926,12583483,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.336,-0.392,-7.023,-2.445,6.195
863452.630,12636298,12563981,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,0.112,-0.168,-7.023,-2.445,6.195
863455.624,12640797,12581712,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,0.112,-0.168,-6.984,-2.445,6.043
863458.693,12645941,12584613,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,-0.560,-0.112,-6.984,-2.445,6.043
863461.659,12647614,12590497,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,-0.839,-0.392,-6.984,-2.445,6.043
863464.714,12648900,12589826,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,-0.560,-0.504,-6.984,-2.445,6.043
863467.688,12650949,12590660,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,-0.560,-0.504,-6.984,-2.445,6.043
863470.726,12650842,12590527,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,-0.112,-0.112,-6.984,-2.445,6.043
863473.691,12662856,12604539,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,-0.224,-0.168,-6.984,-2.445,6.043
863476.704,12654058,12588529,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,-0.224,-0.168,-6.984,-2.445,6.043
863479.696,12734354,12688961,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,0.168,0.280,-6.984,-2.445,6.043
863482.730,12771094,12705568,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,0.168,0.280,-6.984,-2.445,6.043
863485.755,12711283,12627155,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,-0.056,0.056,-0.224,-6.984,-2.445,6.043
863488.759,12610602,12531427,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,-0.056,0.056,-0.224,-6.984,-2.445,6.195
863491.771,12527628,12429916,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,-0.112,-0.112,0.056,-6.984,-2.445,6.195
863494.857,12593809,12533846,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.280,-0.056,-0.112,-6.984,-2.445,6.195
863497.921,12625139,12582258,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.280,-0.056,-0.112,-6.984,-2.445,6.195
863500.848,12632792,12545901,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,-0.224,0.280,-6.984,-2.445,6.195
863503.903,12608261,12558528,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.168,0.112,0.056,-6.984,-2.445,6.195
863506.819,12639127,12572803,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.168,0.112,0.056,-6.984,-2.445,6.195
863509.844,12645989,12585526,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.112,-0.280,-6.984,-2.445,6.195
863513.041,12638200,12581906,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.112,-0.280,-6.984,-2.445,6.195
863515.824,12645864,12586009,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.504,0.056,-0.112,-6.984,-2.445,6.195
863518.849,12648573,12589546,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.504,0.056,-0.112,-6.984,-2.445,6.195
863521.865,12651905,12590796,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.448,0.168,0.112,-6.984,-2.445,6.195
863524.858,12652265,12593523,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.336,0.000,-6.984,-2.445,6.195
863527.889,12683182,12599965,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.336,0.000,-6.984,-2.445,6.195
863530.913,12695299,12634095,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.000,0.504,-0.168,-6.984,-2.445,6.195
863533.980,12653722,12579415,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.000,0.504,-0.168,-6.984,-2.445,6.195
863537.032,12662209,12624579,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.783,0.056,-6.984,-2.445,6.195
863539.933,12656759,12607581,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,0.671,0.000,-6.984,-2.445,6.195
863543.022,12585700,12552534,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,0.671,0.000,-6.984,-2.445,6.195
863546.172,12619313,12568421,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.560,0.951,0.112,-6.984,-2.445,6.195
863548.955,12640080,12573142,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.560,0.951,0.112,-6.984,-2.445,6.195
863551.956,12638423,12581605,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.224,0.783,0.224,-7.023,-2.445,6.195
863554.981,12645104,12585473,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.448,0.112,-7.023,-2.445,6.195
863557.977,12646218,12585873,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.336,0.448,0.112,-7.023,-2.445,6.195
863561.001,12648487,12588622,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.448,0.280,-0.224,-7.023,-2.445,6.195
863564.027,12651404,12598260,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,0.671,0.112,-7.023,-2.445,6.195
863567.046,12707148,12651437,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.112,0.671,0.112,-7.023,-2.445,6.195
863570.125,12759022,12694973,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.168,0.504,-0.112,-7.023,-2.445,6.195
863573.043,12635280,12610471,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.168,0.504,-0.112,-7.023,-2.445,6.195
863576.133,12625014,12531502,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.560,0.560,0.056,-7.023,-2.445,6.195
863579.322,12624667,12564364,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.560,0.560,0.056,-7.023,-2.445,6.195
863582.109,12610461,12552068,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.839,1.007,0.168,-7.023,-2.445,6.195
863585.106,12621511,12547875,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.839,1.007,0.168,-6.949,-2.445,6.195
863588.166,12647004,12591027,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,0.783,0.727,0.168,-6.949,-2.445,6.195
863591.132,12626154,12571408,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.119,0.000,0.056,-6.949,-2.445,6.195
863594.133,12642403,12580113,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.119,0.000,0.056,-6.949,-2.445,6.195
863597.157,12643879,12582535,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.287,-0.504,0.000,-6.949,-2.445,6.195
863600.185,12633924,12580332,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.511,-0.783,-0.112,-6.949,-2.445,6.195
863603.324,12645344,12584549,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.511,-0.783,-0.112,-6.949,-2.445,6.195
863606.184,12646548,12584991,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.623,-0.336,-0.056,-6.949,-2.445,6.195
863609.265,12647206,12588433,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.623,-0.336,-0.056,-6.949,-2.445,6.195
863612.232,12648687,12590268,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.511,0.392,-0.112,-6.949,-2.445,6.195
863615.285,12649985,12588603,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.511,0.392,-0.112,-6.945,-2.445,6.234
863618.314,12650288,12589296,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.846,0.560,0.224,-6.945,-2.445,6.234
863621.308,12649316,12589139,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.790,0.727,0.000,-6.945,-2.445,6.234
863624.293,12654204,12593047,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,1.790,0.727,0.000,-6.945,-2.445,6.234
863627.280,12654255,12592221,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,2.126,1.119,0.112,-6.945,-2.445,6.234
863630.302,12644955,12586832,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,2.126,1.119,0.056,-6.945,-2.445,6.234
863633.329,12647808,12587692,NULL,True,HOLD,38.000,0.141,-0.402,-0.003,0.905,2.126,1.119,0.056,-6.945,-2.445,6.234
863636.331,12647169,12587356,NULL,True,HOLD,38.000,0.140,-0.402,-0.003,0.905,2.126,1.679,0.224,-6.945,-2.445,6.234
863639.328,12650150,12588891,NULL,True,HOLD,38.000,0.140,-0.402,-0.003,0.905,2.126,1.679,0.224,-6.945,-2.445,6.234
863642.355,12650760,12591438,NULL,True,HOLD,38.000,0.140,-0.402,-0.003,0.905,2.518,1.287,0.280,-6.945,-2.445,6.234
863645.383,12648634,12588569,NULL,True,HOLD,38.000,0.140,-0.402,-0.003,0.905,3.077,2.630,0.615,-6.945,-2.445,6.234
863648.378,12647883,12584711,NULL,True,HOLD,38.000,0.140,-0.402,-0.003,0.905,3.077,2.630,0.615,-6.945,-2.445,6.234
863651.381,12646860,12582988,NULL,True,END,38.000,0.140,-0.402,-0.003,0.905,3.077,2.630,0.615,-6.945,-2.445,6.234
863654.473,12646292,12585409,NULL,True,NONE,38.000,0.140,-0.402,-0.003,0.905,3.637,3.021,0.727,-6.945,-2.445,6.234
863657.431,12645826,12587503,NULL,True,NONE,38.000,0.140,-0.402,-0.003,0.905,3.637,3.245,0.783,-6.945,-2.445,6.234
863660.450,12648053,12585995,NULL,True,NONE,38.000,0.140,-0.403,-0.003,0.905,4.252,3.525,0.783,-6.945,-2.445,6.234
863663.444,12646993,12588193,NULL,True,NONE,38.000,0.140,-0.403,-0.003,0.905,4.252,3.525,0.783,-6.945,-2.445,6.234
863666.471,12644577,12588976,NULL,True,NONE,38.000,0.140,-0.403,-0.003,0.905,4.812,3.805,1.511,-6.945,-2.445,6.234
863669.490,12661197,12595124,NULL,True,NONE,38.000,0.140,-0.403,-0.003,0.905,4.812,3.805,1.511,-6.945,-2.445,6.234
863672.568,12628948,12580718,NULL,True,NONE,38.000,0.139,-0.403,-0.003,0.905,5.204,4.476,1.455,-6.945,-2.445,6.234
863675.497,12628157,12576570,NULL,True,NONE,38.000,0.139,-0.403,-0.003,0.904,5.092,5.036,1.735,-6.945,-2.445,6.234
863678.526,12653453,12586677,NULL,True,NONE,38.000,0.139,-0.403,-0.003,0.904,5.092,5.036,1.735,-6.945,-2.445,6.234
863681.530,12635794,12580960,NULL,True,NONE,38.000,0.139,-0.403,-0.003,0.904,5.092,5.036,1.735,-6.945,-2.445,6.273
863684.524,12655128,12583014,NULL,True,NONE,38.000,0.139,-0.403,-0.003,0.904,4.644,5.036,1.623,-6.945,-2.445,6.273
863687.554,12657808,12601931,NULL,True,NONE,38.000,0.139,-0.404,-0.003,0.904,4.812,4.924,2.182,-6.945,-2.445,6.273
863690.579,12635128,12576413,NULL,True,NONE,38.000,0.138,-0.404,-0.004,0.904,4.141,3.861,1.958,-6.945,-2.445,6.273
863693.636,12622387,12566658,NULL,True,NONE,38.000,0.138,-0.404,-0.004,0.904,4.141,3.861,1.958,-6.945,-2.445,6.273
863696.579,12633450,12572534,NULL,True,NONE,38.000,0.138,-0.404,-0.004,0.904,4.196,2.742,2.182,-6.945,-2.445,6.273
863699.638,12637297,12575595,NULL,True,NONE,38.000,0.138,-0.404,-0.004,0.904,4.196,2.742,2.182,-6.945,-2.445,6.273
863702.631,12640142,12580033,NULL,True,NONE,38.000,0.138,-0.404,-0.004,0.904,3.637,1.735,1.902,-6.945,-2.445,6.273
863705.662,12639862,12576829,NULL,True,NONE,38.000,0.138,-0.404,-0.003,0.904,3.581,0.392,1.790,-6.945,-2.445,6.273
863708.622,12643887,12580204,NULL,True,NONE,38.000,0.138,-0.404,-0.003,0.904,3.581,0.392,1.790,-6.945,-2.445,6.273
863711.716,12640299,12578861,NULL,True,NONE,38.000,0.138,-0.404,-0.003,0.904,3.581,0.392,1.790,-7.215,-2.410,5.891
863714.667,12636535,12580902,NULL,True,NONE,38.000,0.138,-0.404,-0.003,0.904,3.581,-0.392,1.790,-7.215,-2.410,5.891
863717.776,12637182,12577806,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.904,3.301,-1.399,1.846,-7.215,-2.410,5.891
863720.676,12636386,12579474,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.904,3.077,-2.238,1.735,-7.215,-2.410,5.891
863723.703,12638575,12578326,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.904,3.077,-2.238,1.735,-7.215,-2.410,5.891
863726.711,12639574,12579533,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.905,2.742,-2.406,1.343,-7.215,-2.410,5.891
863729.703,12638863,12582740,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.905,2.742,-2.406,1.343,-7.215,-2.410,5.891
863732.791,12642494,12583379,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.905,2.574,-2.294,2.070,-7.215,-2.410,5.891
863735.756,12639628,12576581,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.905,2.798,-2.350,2.238,-7.215,-2.410,5.891
863738.811,12633631,12572460,NULL,True,NONE,38.000,0.137,-0.404,-0.003,0.905,2.798,-2.350,2.238,-7.215,-2.410,5.891
863741.815,12636314,12574114,NULL,True,NONE,38.000,0.137,-0.403,-0.003,0.905,2.742,-1.958,2.574,-7.215,-2.410,5.891
863744.816,12635626,12576147,NULL,True,NONE,38.000,0.137,-0.403,-0.003,0.905,2.742,-1.958,2.574,-7.215,-2.410,5.891
863747.809,12639374,12577665,NULL,True,NONE,38.000,0.137,-0.403,-0.003,0.905,2.742,-1.958,2.574,-7.023,-2.445,6.121
863750.937,12641500,12580579,NULL,True,NONE,38.000,0.137,-0.403,-0.003,0.905,2.966,-1.455,2.742,-7.023,-2.445,6.121
863753.817,12639745,12576330,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.357,-0.951,3.133,-7.023,-2.445,6.121
863756.844,12634329,12573435,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.469,-0.671,3.189,-7.023,-2.445,6.121
863759.865,12636564,12577561,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.469,-0.671,3.189,-7.023,-2.445,6.121
863762.860,12642443,12578065,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.357,-0.783,3.581,-7.023,-2.445,6.121
863765.889,12637741,12570566,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.693,-0.783,3.301,-7.023,-2.445,6.121
863768.913,12639396,12575966,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.693,-0.783,3.301,-7.023,-2.445,6.121
863771.983,12651175,12584415,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.637,-0.727,3.581,-7.023,-2.445,6.121
863774.940,12653320,12590071,NULL,True,NONE,38.000,0.136,-0.403,-0.003,0.905,3.637,-0.727,3.581,-7.137,-2.410,6.234
863777.939,12630016,12566605,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.245,-1.455,3.021,-7.137,-2.410,6.234
863780.934,12650014,12575824,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,2.966,-2.014,3.357,-7.137,-2.410,6.234
863783.959,12672095,12605250,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,2.966,-2.014,3.357,-7.137,-2.410,6.234
863786.950,12655270,12568142,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,2.910,-3.021,2.742,-7.137,-2.410,6.234
863789.975,12617097,12560414,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,2.910,-3.021,2.742,-7.137,-2.410,6.234
863793.004,12639758,12576272,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.189,-3.749,2.238,-7.137,-2.410,6.234
863796.001,12642030,12578307,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.189,-3.749,2.238,-7.137,-2.410,6.234
863798.986,12643586,12576560,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.469,-4.364,1.735,-7.137,-2.410,6.234
863801.999,12645104,12578563,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.245,-3.805,1.119,-7.137,-2.410,6.234
863805.021,12643466,12577385,NULL,True,NONE,38.000,0.135,-0.403,-0.003,0.905,3.245,-3.805,1.119,-7.137,-2.410,6.234
863808.027,12648690,12583723,NULL,True,NONE,38.000,0.134,-0.403,-0.003,0.905,2.350,-1.902,0.727,-7.137,-2.410,6.234
863811.111,12650421,12582894,NULL,True,NONE,38.000,0.134,-0.403,-0.003,0.905,2.350,-1.902,0.727,-6.711,-2.293,6.195
863814.076,12648935,12585950,NULL,True,NONE,38.000,0.134,-0.403,-0.003,0.905,2.350,-1.902,0.727,-6.711,-2.293,6.195
863817.127,12648730,12582087,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,1.175,-1.399,0.895,-6.711,-2.293,6.195
863820.076,12651079,12584128,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,1.175,-1.399,0.895,-6.711,-2.293,6.195
863823.070,12655179,12591757,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,0.839,-1.175,1.231,-6.711,-2.293,6.195
863826.114,12659034,12593750,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,0.839,-1.175,1.231,-6.711,-2.293,6.195
863829.097,12655150,12598001,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,0.168,-0.727,1.343,-6.711,-2.293,6.195
863832.088,12656524,12587847,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.168,-0.560,1.455,-6.711,-2.293,6.195
863835.090,12649036,12580103,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.168,-0.560,1.455,-6.711,-2.293,6.195
863838.120,12651335,12584732,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.448,-0.783,1.735,-6.711,-2.293,6.195
863841.209,12652289,12585225,NULL,True,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.448,-0.783,1.735,-7.023,-2.371,6.082
863844.176,12651735,12585303,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.448,-1.175,1.175,-7.023,-2.371,6.082
863847.160,12654564,12591067,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.839,-1.287,1.343,-7.023,-2.371,6.082
863850.284,12652491,12587474,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-0.839,-1.287,1.343,-7.023,-2.371,6.082
863853.183,12649415,12587737,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.679,-2.070,0.895,-7.023,-2.371,6.082
863856.245,12653248,12589940,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.679,-2.070,0.895,-7.023,-2.371,6.082
863859.238,12653413,12590721,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.790,-3.637,1.455,-7.023,-2.371,6.082
863862.250,12656263,12594826,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.958,-3.917,1.567,-7.023,-2.371,6.082
863865.294,12655126,12594986,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.958,-3.917,1.567,-7.023,-2.371,6.082
863868.233,12653791,12582103,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.790,-3.973,1.790,-7.023,-2.371,6.082
863871.258,12654241,12592237,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.790,-3.973,1.790,-7.176,-2.410,6.160
863874.262,12657771,12590327,NULL,False,NONE,38.000,0.134,-0.402,-0.002,0.906,-1.735,-3.917,1.790,-7.176,-2.410,6.160
863877.252,12655837,12592029,NULL,False,NONE,38.000,0.134,-0.401,-0.001,0.906,-1.399,-4.029,2.070,-7.176,-2.410,6.160
863880.272,12652499,12593494,NULL,False,NONE,38.000,0.134,-0.401,-0.001,0.906,-1.399,-4.029,2.070,-7.176,-2.410,6.160
863883.344,12651844,12588518,NULL,False,NONE,38.000,0.134,-0.401,-0.001,0.906,-1.679,-3.917,1.958,-7.176,-2.410,6.160
863886.293,12651649,12588379,NULL,False,NONE,38.000,0.134,-0.401,-0.001,0.906,-1.679,-3.917,1.958,-7.176,-2.410,6.160
863889.359,12656311,12588867,NULL,False,NONE,38.000,0.134,-0.401,-0.001,0.906,-1.511,-3.749,2.070,-7.176,-2.410,6.160
863892.322,12657073,12591584,NULL,False,NONE,38.000,0.135,-0.401,-0.001,0.906,-1.902,-4.868,2.014,-7.176,-2.410,6.160
863895.374,12659473,12596768,NULL,False,NONE,38.000,0.135,-0.401,-0.001,0.906,-1.902,-4.868,2.014,-7.176,-2.410,6.160
863898.335,12646817,12587615,NULL,False,NONE,38.000,0.135,-0.401,-0.001,0.906,-1.175,-5.483,2.518,-7.176,-2.410,6.160
863901.354,12647305,12587420,NULL,False,NONE,38.000,0.135,-0.401,-0.001,0.906,-1.175,-5.483,2.518,-7.176,-2.410,6.160
863904.382,12648170,12589426,NULL,False,NONE,38.000,0.135,-0.401,-0.001,0.906,-1.119,-5.483,2.406,-6.984,-2.410,6.160
863907.408,12658456,12597367,NULL,False,NONE,38.000,0.135,-0.400,-0.001,0.906,-1.455,-4.308,2.574,-6.984,-2.410,6.160
863910.398,12656378,12599770,NULL,False,NONE,38.000,0.135,-0.400,-0.001,0.906,-1.455,-4.308,2.574,-6.984,-2.410,6.160
863913.423,12644353,12586579,NULL,False,NONE,38.000,0.135,-0.400,0.000,0.906,-1.175,-3.301,2.574,-6.984,-2.410,6.160
863916.455,12640653,12581264,NULL,False,NONE,38.000,0.135,-0.400,0.000,0.906,-1.175,-3.301,2.574,-6.984,-2.410,6.160
863919.455,12643413,12586190,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,-0.560,-2.574,2.742,-6.984,-2.410,6.160
863922.499,12647462,12586869,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,-0.168,-2.910,2.294,-6.984,-2.410,6.160
863925.481,12650627,12593678,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,-0.168,-2.910,2.294,-6.984,-2.410,6.160
863928.618,12647081,12589232,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.112,-3.077,2.238,-6.984,-2.410,6.160
863931.503,12649766,12590985,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.112,-3.077,2.238,-6.984,-2.410,6.160
863934.701,12660688,12603383,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.280,-3.693,1.735,-6.984,-2.410,6.160
863937.500,12654220,12578339,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.615,-3.021,1.231,-6.488,-2.371,6.426
863940.521,12648408,12588313,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.615,-3.021,1.231,-6.488,-2.371,6.426
863943.513,12652225,12594285,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.615,-3.021,1.231,-6.488,-2.371,6.426
863946.509,12647076,12588553,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.615,-3.021,1.231,-6.488,-2.371,6.426
863949.520,12638197,12585486,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.895,-0.895,1.343,-6.488,-2.371,6.426
863952.533,12641807,12584338,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.448,3.693,2.518,-6.488,-2.371,6.426
863955.532,12638876,12581517,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.448,3.693,2.518,-6.488,-2.371,6.426
863958.560,12646410,12586413,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.560,4.756,2.294,-6.488,-2.371,6.426
863961.591,12645477,12590138,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.560,4.756,2.294,-6.488,-2.371,6.426
863964.591,12647137,12587559,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.839,5.595,1.846,-6.488,-2.371,6.426
863967.815,12639710,12582902,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.907,0.839,5.595,1.846,-6.680,-2.332,6.160
863970.580,12642350,12583939,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,0.839,6.491,1.343,-6.680,-2.332,6.160
863973.651,12641948,12582426,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,0.839,6.491,1.343,-6.680,-2.332,6.160
863976.611,12642824,12587154,NULL,False,NONE,38.000,0.134,-0.400,0.000,0.906,0.839,6.491,1.343,-6.680,-2.332,6.160
863979.603,12644545,12586643,NULL,False,NONE,38.000,0.134,-0.401,0.000,0.906,0.168,5.987,0.727,-6.680,-2.332,6.160
863982.632,12646047,12588632,NULL,False,NONE,38.000,0.134,-0.401,0.000,0.906,-0.224,5.316,0.783,-6.680,-2.332,6.160
863985.656,12648717,12589072,NULL,False,NONE,38.000,0.134,-0.401,0.000,0.906,-0.224,5.316,0.783,-6.680,-2.332,6.160
863988.820,12643906,12588132,NULL,False,NONE,38.000,0.134,-0.401,0.000,0.906,-0.168,4.420,0.951,-6.680,-2.332,6.160
863991.668,12639350,12579266,NULL,False,NONE,38.000,0.134,-0.401,0.000,0.906,-0.168,4.420,0.951,-6.680,-2.332,6.160
